Datetime,Open,High,Low,Close,Volume
2026-02-06 19:48:00+00:00,332.655,332.83,332.52,332.83,1410
2026-02-06 19:49:00+00:00,332.91,332.99,332.865,332.87,905
2026-02-06 19:50:00+00:00,332.83,332.95,332.63,332.94,1592
2026-02-06 19:51:00+00:00,332.95,333.13,332.94,333.04,2142
2026-02-06 19:52:00+00:00,333.015,333.07,332.945,333.05,1838
2026-02-06 19:53:00+00:00,333.03,333.155,333.03,333.065,1893
2026-02-06 19:54:00+00:00,333.07,333.35,333.07,333.165,2160
2026-02-06 19:55:00+00:00,333.17,333.19,332.87,332.87,2773
2026-02-06 19:56:00+00:00,332.84,332.98,332.84,332.98,2489
2026-02-06 19:57:00+00:00,332.985,333.065,332.73,332.8,2564
2026-02-06 19:58:00+00:00,332.8,332.89,332.665,332.71,1741
2026-02-06 19:59:00+00:00,332.785,332.84,332.7,332.78,1386
2026-02-06 20:00:00+00:00,332.75,332.8,332.415,332.715,4443
2026-02-06 20:01:00+00:00,332.76,332.95,332.705,332.94,2265
2026-02-06 20:02:00+00:00,332.92,333.39,332.91,333.325,4909
2026-02-06 20:03:00+00:00,333.335,333.51,333.28,333.38,3310
2026-02-06 20:04:00+00:00,333.38,333.385,333.15,333.25,1075
2026-02-06 20:05:00+00:00,333.275,333.99,333.275,333.95,5549
2026-02-06 20:06:00+00:00,333.96,334.19,333.86,333.935,4898
2026-02-06 20:07:00+00:00,333.935,334.17,333.92,334.155,3781
2026-02-06 20:08:00+00:00,334.135,334.15,334.0,334.15,3105
2026-02-06 20:09:00+00:00,334.155,334.32,334.155,334.19,3307
2026-02-06 20:10:00+00:00,334.15,334.15,333.92,333.975,3998
2026-02-06 20:11:00+00:00,333.97,334.075,333.735,333.78,2846
2026-02-06 20:12:00+00:00,333.78,333.81,333.48,333.495,3476
2026-02-06 20:13:00+00:00,333.48,333.48,333.28,333.3,4576
2026-02-06 20:14:00+00:00,333.29,333.38,333.14,333.25,3264
2026-02-06 20:15:00+00:00,333.19,333.19,332.64,333.09,3573
2026-02-06 20:16:00+00:00,333.1,333.145,332.8,333.075,3335
2026-02-06 20:17:00+00:00,333.125,333.3,333.07,333.17,3457
2026-02-06 20:18:00+00:00,333.175,333.175,332.93,333.17,3000
2026-02-06 20:19:00+00:00,333.215,333.335,333.05,333.335,3673
2026-02-06 20:20:00+00:00,333.37,333.4,333.05,333.19,4390
2026-02-06 20:21:00+00:00,333.185,333.185,332.93,333.015,2928
2026-02-06 20:22:00+00:00,333.025,333.49,332.89,333.405,4950
2026-02-06 20:23:00+00:00,333.385,333.67,333.385,333.52,4720
2026-02-06 20:24:00+00:00,333.505,333.505,333.28,333.28,3225
2026-02-06 20:25:00+00:00,333.33,333.48,332.94,333.015,3691
2026-02-06 20:26:00+00:00,333.03,333.28,332.915,333.21,2788
2026-02-06 20:27:00+00:00,333.21,333.26,332.68,333.01,4540
2026-02-06 20:28:00+00:00,332.97,333.27,332.95,333.17,3782
2026-02-06 20:29:00+00:00,333.125,333.125,332.9,332.9,2738
2026-02-06 20:30:00+00:00,332.93,332.98,332.74,332.755,4859
2026-02-06 20:31:00+00:00,332.82,333.14,332.82,333.08,2252
2026-02-06 20:32:00+00:00,333.065,333.225,333.05,333.17,4555
2026-02-06 20:33:00+00:00,333.145,333.145,332.845,332.845,2814
2026-02-06 20:34:00+00:00,332.96,333.06,332.775,333.01,1088
2026-02-06 20:35:00+00:00,332.915,333.09,332.83,332.94,1398
2026-02-06 20:36:00+00:00,332.95,333.39,332.865,333.28,1443
2026-02-06 20:37:00+00:00,333.225,333.225,333.06,333.115,566
2026-02-06 20:38:00+00:00,333.12,333.24,333.03,333.18,1906
2026-02-06 20:39:00+00:00,333.235,333.235,333.055,333.19,1018
2026-02-06 20:40:00+00:00,333.19,333.35,333.065,333.255,2352
2026-02-06 20:41:00+00:00,333.32,333.52,333.28,333.52,2517
2026-02-06 20:42:00+00:00,333.51,333.95,333.33,333.58,6657
2026-02-06 20:43:00+00:00,333.69,333.85,333.24,333.36,4129
2026-02-06 20:44:00+00:00,333.305,333.4,333.04,333.4,3644
2026-02-06 20:45:00+00:00,333.515,333.785,333.51,333.655,1890
2026-02-06 20:46:00+00:00,333.76,333.98,333.745,333.93,4286
2026-02-06 20:47:00+00:00,334.135,334.18,333.96,334.02,3028
2026-02-06 20:48:00+00:00,334.17,334.17,333.715,333.72,2451
2026-02-06 20:49:00+00:00,333.71,333.73,333.485,333.565,4129
2026-02-06 20:50:00+00:00,333.62,333.62,333.195,333.34,8155
2026-02-06 20:51:00+00:00,333.2,333.59,333.12,333.43,6452
2026-02-06 20:52:00+00:00,333.42,333.66,332.765,332.775,8262
2026-02-06 20:53:00+00:00,332.85,333.455,332.64,333.4,9663
2026-02-06 20:54:00+00:00,333.39,333.75,333.23,333.57,11397
2026-02-06 20:55:00+00:00,333.56,333.67,332.92,333.06,10029
2026-02-06 20:56:00+00:00,333.06,333.09,332.68,332.76,7673
2026-02-06 20:57:00+00:00,332.71,333.0,332.49,332.93,9681
2026-02-06 20:58:00+00:00,332.88,333.23,332.88,333.055,8378
2026-02-06 20:59:00+00:00,333.045,333.24,332.51,332.59,23175
2026-02-06 21:04:00+00:00,332.42,332.42,332.42,332.42,75
2026-02-09 13:17:00+00:00,330.71,330.71,330.71,330.71,50
2026-02-09 13:33:00+00:00,330.17,330.19,330.17,330.19,370
2026-02-09 14:30:00+00:00,331.23,335.69,330.765,335.19,6393
2026-02-09 14:31:00+00:00,335.28,335.28,332.92,333.595,7910
2026-02-09 14:32:00+00:00,333.445,335.215,332.81,334.34,7424
2026-02-09 14:33:00+00:00,333.96,335.55,333.22,335.55,3922
2026-02-09 14:34:00+00:00,335.72,336.2,335.46,335.69,1780
2026-02-09 14:35:00+00:00,334.56,335.145,333.66,334.5,4212
2026-02-09 14:36:00+00:00,334.44,336.365,334.38,335.52,1979
2026-02-09 14:37:00+00:00,335.77,336.69,335.505,336.69,963
2026-02-09 14:38:00+00:00,336.13,336.34,335.37,335.37,2266
2026-02-09 14:39:00+00:00,335.31,337.31,335.31,336.97,10551
2026-02-09 14:40:00+00:00,337.38,338.15,337.145,338.09,2158
2026-02-09 14:41:00+00:00,338.82,339.8,338.32,339.59,1767
2026-02-09 14:42:00+00:00,339.26,340.26,339.26,339.94,875
2026-02-09 14:43:00+00:00,340.24,340.9,339.93,340.9,2500
2026-02-09 14:44:00+00:00,341.0,341.22,340.66,341.015,8213
2026-02-09 14:45:00+00:00,340.86,341.38,340.86,341.08,4612
2026-02-09 14:46:00+00:00,340.93,342.935,340.93,342.935,4629
2026-02-09 14:47:00+00:00,342.7,342.72,341.65,341.82,2730
2026-02-09 14:48:00+00:00,342.86,342.86,342.27,342.64,1949
2026-02-09 14:49:00+00:00,342.755,343.5,342.755,342.86,4830
2026-02-09 14:50:00+00:00,343.045,343.045,341.41,342.06,3747
2026-02-09 14:51:00+00:00,341.785,341.785,340.09,340.09,3553
2026-02-09 14:52:00+00:00,339.935,340.84,339.935,340.0,2417
2026-02-09 14:53:00+00:00,340.235,340.44,339.695,340.09,3218
2026-02-09 14:54:00+00:00,340.07,340.07,338.64,339.585,5232
2026-02-09 14:55:00+00:00,340.075,340.315,339.68,340.11,1478
2026-02-09 14:56:00+00:00,339.72,340.84,339.72,340.17,3350
2026-02-09 14:57:00+00:00,340.15,340.15,338.22,338.22,1088
2026-02-09 14:58:00+00:00,338.11,338.62,336.97,336.97,1855
2026-02-09 14:59:00+00:00,336.91,337.445,336.76,336.76,1968
2026-02-09 15:00:00+00:00,336.81,338.45,336.72,337.435,2095
2026-02-09 15:01:00+00:00,337.3,338.385,336.81,338.385,1179
2026-02-09 15:02:00+00:00,338.62,338.62,336.28,336.28,1449
2026-02-09 15:03:00+00:00,336.135,336.82,335.455,336.76,2939
2026-02-09 15:04:00+00:00,336.86,337.6,336.78,337.6,1213
2026-02-09 15:05:00+00:00,337.99,338.26,337.03,337.03,1208
2026-02-09 15:06:00+00:00,337.125,337.91,337.125,337.91,1166
2026-02-09 15:07:00+00:00,338.63,339.025,338.53,338.82,1209
2026-02-09 15:08:00+00:00,338.87,338.87,338.11,338.11,1990
2026-02-09 15:09:00+00:00,338.315,338.335,337.78,338.0,2611
2026-02-09 15:10:00+00:00,338.23,338.63,338.23,338.47,3514
2026-02-09 15:11:00+00:00,338.505,338.595,338.14,338.14,804
2026-02-09 15:12:00+00:00,338.12,338.12,337.405,337.73,4841
2026-02-09 15:13:00+00:00,337.805,338.25,337.67,337.98,2521
2026-02-09 15:14:00+00:00,337.94,339.76,337.94,339.72,4232
2026-02-09 15:15:00+00:00,339.89,340.45,339.85,340.27,5688
2026-02-09 15:16:00+00:00,340.05,340.05,339.44,339.79,1547
2026-02-09 15:17:00+00:00,339.76,339.94,339.61,339.61,1252
2026-02-09 15:18:00+00:00,339.47,340.2,339.44,340.2,774
2026-02-09 15:19:00+00:00,340.255,340.555,340.12,340.55,3682
2026-02-09 15:20:00+00:00,340.7,341.01,340.675,341.005,1433
2026-02-09 15:21:00+00:00,341.0,341.195,340.61,340.61,2392
2026-02-09 15:22:00+00:00,340.43,340.43,339.345,339.775,1368
2026-02-09 15:23:00+00:00,340.135,340.165,339.07,339.07,1619
2026-02-09 15:24:00+00:00,338.925,339.04,338.5,338.76,702
2026-02-09 15:25:00+00:00,338.54,338.54,338.33,338.33,945
2026-02-09 15:26:00+00:00,338.13,338.84,337.75,338.84,2571
2026-02-09 15:27:00+00:00,338.835,339.07,338.41,338.9,1385
2026-02-09 15:28:00+00:00,338.925,338.925,338.415,338.75,1106
2026-02-09 15:29:00+00:00,338.68,339.325,338.68,339.06,1388
2026-02-09 15:30:00+00:00,339.46,340.2,339.46,340.2,574
2026-02-09 15:31:00+00:00,340.15,340.745,340.12,340.54,1746
2026-02-09 15:32:00+00:00,340.565,340.775,340.41,340.67,882
2026-02-09 15:33:00+00:00,340.69,340.95,340.54,340.665,913
2026-02-09 15:34:00+00:00,340.635,340.83,340.45,340.77,1838
2026-02-09 15:35:00+00:00,340.765,341.4,340.76,341.19,4496
2026-02-09 15:36:00+00:00,341.185,341.55,341.085,341.27,953
2026-02-09 15:37:00+00:00,341.33,341.75,341.06,341.68,1292
2026-02-09 15:38:00+00:00,341.66,342.0,341.645,341.695,1420
2026-02-09 15:39:00+00:00,341.68,341.69,340.28,340.45,3510
2026-02-09 15:40:00+00:00,340.265,340.685,340.215,340.24,5273
2026-02-09 15:41:00+00:00,340.18,340.455,339.93,339.93,5194
2026-02-09 15:42:00+00:00,340.185,340.715,340.185,340.55,2214
2026-02-09 15:43:00+00:00,340.55,340.72,340.465,340.71,5588
2026-02-09 15:44:00+00:00,340.7,341.34,340.69,341.305,4783
2026-02-09 15:45:00+00:00,341.275,341.88,341.275,341.88,2762
2026-02-09 15:46:00+00:00,341.86,341.86,341.03,341.14,4113
2026-02-09 15:47:00+00:00,341.17,341.37,341.08,341.33,4055
2026-02-09 15:48:00+00:00,341.33,341.39,341.145,341.16,4605
2026-02-09 15:49:00+00:00,341.16,341.845,341.095,341.81,4606
2026-02-09 15:50:00+00:00,341.745,342.63,341.745,342.565,840
2026-02-09 15:51:00+00:00,342.61,342.66,342.32,342.33,1842
2026-02-09 15:52:00+00:00,342.48,342.87,342.48,342.615,1084
2026-02-09 15:53:00+00:00,342.605,342.605,342.05,342.235,6876
2026-02-09 15:54:00+00:00,342.075,342.305,341.85,342.275,5806
2026-02-09 15:55:00+00:00,342.28,342.565,342.11,342.11,1647
2026-02-09 15:56:00+00:00,342.19,342.92,342.19,342.89,1834
2026-02-09 15:57:00+00:00,342.88,343.02,342.84,342.985,2174
2026-02-09 15:58:00+00:00,342.97,342.97,342.07,342.505,4666
2026-02-09 15:59:00+00:00,342.51,342.51,342.2,342.31,4666
2026-02-09 16:00:00+00:00,342.31,342.51,342.15,342.4,4153
2026-02-09 16:01:00+00:00,342.365,342.9,342.365,342.695,2353
2026-02-09 16:02:00+00:00,342.75,343.285,342.7,343.285,1714
2026-02-09 16:03:00+00:00,343.22,343.3,343.02,343.195,1937
2026-02-09 16:04:00+00:00,343.16,343.31,343.05,343.29,952
2026-02-09 16:05:00+00:00,343.4,343.5,342.93,342.93,2775
2026-02-09 16:06:00+00:00,342.91,342.95,342.545,342.94,1668
2026-02-09 16:07:00+00:00,342.92,343.34,342.92,343.32,2556
2026-02-09 16:08:00+00:00,343.41,343.645,343.24,343.645,2296
2026-02-09 16:09:00+00:00,343.67,343.78,343.63,343.68,2196
2026-02-09 16:10:00+00:00,343.75,343.77,343.53,343.53,2131
2026-02-09 16:11:00+00:00,343.555,344.02,343.41,344.02,1555
2026-02-09 16:12:00+00:00,344.17,344.45,344.01,344.01,1514
2026-02-09 16:13:00+00:00,344.08,344.08,343.705,343.705,1028
2026-02-09 16:14:00+00:00,343.895,344.42,343.895,344.37,1511
2026-02-09 16:15:00+00:00,344.25,344.25,344.08,344.2,1627
2026-02-09 16:16:00+00:00,344.25,344.655,344.23,344.53,2189
2026-02-09 16:17:00+00:00,344.5,344.68,344.5,344.59,881
2026-02-09 16:18:00+00:00,344.54,344.84,344.25,344.8,1627
2026-02-09 16:19:00+00:00,344.74,344.75,344.37,344.525,2329
2026-02-09 16:20:00+00:00,344.555,344.7,344.555,344.615,1094
2026-02-09 16:21:00+00:00,344.67,344.8,344.215,344.35,7677
2026-02-09 16:22:00+00:00,344.23,344.785,344.23,344.68,2932
2026-02-09 16:23:00+00:00,344.66,344.66,344.2,344.445,2708
2026-02-09 16:24:00+00:00,344.43,344.88,344.4,344.88,5333
2026-02-09 16:25:00+00:00,344.95,345.26,344.95,345.23,2741
2026-02-09 16:26:00+00:00,345.215,345.64,345.14,345.64,2436
2026-02-09 16:27:00+00:00,345.64,345.815,345.64,345.79,1148
2026-02-09 16:28:00+00:00,345.87,346.21,345.85,346.155,4091
2026-02-09 16:29:00+00:00,346.17,346.3,346.15,346.21,2385
2026-02-09 16:30:00+00:00,346.245,346.51,345.895,346.015,6093
2026-02-09 16:31:00+00:00,345.925,346.17,345.59,345.64,6754
2026-02-09 16:32:00+00:00,345.58,345.82,345.55,345.805,8211
2026-02-09 16:33:00+00:00,345.84,345.925,345.57,345.57,4813
2026-02-09 16:34:00+00:00,345.885,346.63,345.885,346.24,6868
2026-02-09 16:35:00+00:00,346.35,346.6,346.3,346.355,7133
2026-02-09 16:36:00+00:00,346.42,346.995,346.42,346.995,4289
2026-02-09 16:37:00+00:00,346.99,347.355,346.685,347.11,1395
2026-02-09 16:38:00+00:00,346.865,346.865,346.47,346.74,2686
2026-02-09 16:39:00+00:00,346.74,346.74,346.37,346.5,2649
2026-02-09 16:40:00+00:00,346.49,346.695,346.21,346.21,1257
2026-02-09 16:41:00+00:00,346.35,347.07,346.35,346.845,2817
2026-02-09 16:42:00+00:00,346.83,347.37,346.83,347.325,5834
2026-02-09 16:43:00+00:00,347.26,347.68,347.08,347.41,3316
2026-02-09 16:44:00+00:00,347.64,347.8,347.47,347.8,2129
2026-02-09 16:45:00+00:00,347.81,347.94,347.535,347.85,1452
2026-02-09 16:46:00+00:00,347.85,347.86,347.76,347.84,2239
2026-02-09 16:47:00+00:00,347.92,347.94,347.75,347.85,1537
2026-02-09 16:48:00+00:00,347.83,348.14,347.68,348.01,3067
2026-02-09 16:49:00+00:00,348.1,348.51,348.1,348.445,2052
2026-02-09 16:50:00+00:00,348.605,348.605,348.26,348.45,4382
2026-02-09 16:51:00+00:00,348.38,348.56,348.38,348.515,1843
2026-02-09 16:52:00+00:00,348.57,348.74,348.39,348.74,4006
2026-02-09 16:53:00+00:00,348.75,348.75,347.91,348.0,2972
2026-02-09 16:54:00+00:00,348.015,348.365,348.015,348.09,1637
2026-02-09 16:55:00+00:00,348.3,348.54,348.24,348.36,3408
2026-02-09 16:56:00+00:00,348.385,348.45,347.85,347.88,8177
2026-02-09 16:57:00+00:00,347.88,347.9,347.6,347.9,10019
2026-02-09 16:58:00+00:00,347.95,348.025,347.67,347.76,2918
2026-02-09 16:59:00+00:00,347.79,347.815,347.32,347.44,2539
2026-02-09 17:00:00+00:00,347.51,348.025,347.385,348.025,1441
2026-02-09 17:01:00+00:00,348.27,348.51,347.48,347.48,6159
2026-02-09 17:02:00+00:00,347.385,347.85,347.335,347.85,8331
2026-02-09 17:03:00+00:00,347.945,348.65,347.905,348.555,3576
2026-02-09 17:04:00+00:00,348.625,348.99,348.545,348.77,2638
2026-02-09 17:05:00+00:00,348.85,349.28,348.765,349.25,2911
2026-02-09 17:06:00+00:00,349.46,349.475,349.09,349.42,4345
2026-02-09 17:07:00+00:00,349.36,349.47,349.19,349.47,3024
2026-02-09 17:08:00+00:00,349.435,349.58,349.27,349.53,2774
2026-02-09 17:09:00+00:00,349.525,349.565,349.29,349.51,2391
2026-02-09 17:10:00+00:00,349.47,349.775,349.47,349.705,2685
2026-02-09 17:11:00+00:00,349.95,350.96,349.885,350.935,7138
2026-02-09 17:12:00+00:00,350.96,351.42,350.82,351.35,6040
2026-02-09 17:13:00+00:00,351.315,351.71,350.93,351.6,9994
2026-02-09 17:14:00+00:00,351.6,351.85,351.5,351.76,11605
2026-02-09 17:15:00+00:00,351.88,352.27,351.72,352.27,9004
2026-02-09 17:16:00+00:00,352.24,352.29,351.13,351.665,25100
2026-02-09 17:17:00+00:00,351.69,352.035,351.62,351.655,4079
2026-02-09 17:18:00+00:00,351.63,351.71,351.16,351.45,2925
2026-02-09 17:19:00+00:00,351.385,351.45,351.0,351.1,4369
2026-02-09 17:20:00+00:00,351.0,351.31,350.81,350.81,18491
2026-02-09 17:21:00+00:00,350.925,351.41,350.74,351.08,7379
2026-02-09 17:22:00+00:00,351.26,351.65,351.18,351.57,2444
2026-02-09 17:23:00+00:00,351.56,351.56,351.07,351.07,669
2026-02-09 17:24:00+00:00,350.97,351.255,350.83,350.98,3300
2026-02-09 17:25:00+00:00,350.92,350.93,350.74,350.8,1587
2026-02-09 17:26:00+00:00,350.8,350.8,350.225,350.4,11636
2026-02-09 17:27:00+00:00,350.39,350.81,350.11,350.165,7598
2026-02-09 17:28:00+00:00,350.16,350.51,349.99,350.35,9429
2026-02-09 17:29:00+00:00,350.335,350.345,350.0,350.115,8279
2026-02-09 17:30:00+00:00,350.16,350.42,349.925,349.99,7321
2026-02-09 17:31:00+00:00,350.035,350.35,349.33,349.33,2277
2026-02-09 17:32:00+00:00,349.37,349.56,348.915,348.92,3204
2026-02-09 17:33:00+00:00,348.91,349.29,348.425,348.45,6397
2026-02-09 17:34:00+00:00,348.49,348.68,348.39,348.68,5474
2026-02-09 17:35:00+00:00,348.75,349.11,348.63,349.11,6313
2026-02-09 17:36:00+00:00,349.54,349.7,349.21,349.43,2242
2026-02-09 17:37:00+00:00,349.49,349.67,349.35,349.5,1776
2026-02-09 17:38:00+00:00,349.345,349.42,349.19,349.19,2054
2026-02-09 17:39:00+00:00,349.2,349.22,348.815,349.22,2980
2026-02-09 17:40:00+00:00,349.31,349.32,349.105,349.315,3029
2026-02-09 17:41:00+00:00,349.28,349.28,348.82,349.215,3307
2026-02-09 17:42:00+00:00,349.36,349.36,349.14,349.185,2217
2026-02-09 17:43:00+00:00,349.2,349.2,348.645,348.875,1850
2026-02-09 17:44:00+00:00,348.9,348.92,348.625,348.7,2129
2026-02-09 17:45:00+00:00,348.84,349.13,348.82,348.91,1129
2026-02-09 17:46:00+00:00,348.975,349.02,348.69,348.7,1489
2026-02-09 17:47:00+00:00,348.6,348.675,348.46,348.58,955
2026-02-09 17:48:00+00:00,348.595,349.65,348.595,349.6,1594
2026-02-09 17:49:00+00:00,349.65,349.82,349.445,349.45,2746
2026-02-09 17:50:00+00:00,349.165,349.21,349.115,349.115,1849
2026-02-09 17:51:00+00:00,348.885,348.9,348.49,348.595,2573
2026-02-09 17:52:00+00:00,348.64,348.83,348.46,348.495,3179
2026-02-09 17:53:00+00:00,348.48,348.48,347.925,348.4,6025
2026-02-09 17:54:00+00:00,348.415,348.5,348.24,348.43,5913
2026-02-09 17:55:00+00:00,348.31,348.69,348.31,348.69,4908
2026-02-09 17:56:00+00:00,348.79,349.23,348.615,349.17,5305
2026-02-09 17:57:00+00:00,349.09,349.52,349.03,349.44,5143
2026-02-09 17:58:00+00:00,349.265,349.265,348.89,348.91,4560
2026-02-09 17:59:00+00:00,348.88,349.135,348.85,348.915,2421
2026-02-09 18:00:00+00:00,348.875,348.945,348.42,348.51,2345
2026-02-09 18:01:00+00:00,348.59,348.735,348.52,348.735,3466
2026-02-09 18:02:00+00:00,348.775,348.86,348.63,348.8,4075
2026-02-09 18:03:00+00:00,348.705,348.75,348.34,348.46,5712
2026-02-09 18:04:00+00:00,348.64,348.67,348.26,348.28,2359
2026-02-09 18:05:00+00:00,348.28,348.28,347.975,348.055,4113
2026-02-09 18:06:00+00:00,347.985,348.295,347.985,348.29,5876
2026-02-09 18:07:00+00:00,348.505,348.6,348.14,348.225,5282
2026-02-09 18:08:00+00:00,348.225,348.81,347.905,348.7,3515
2026-02-09 18:09:00+00:00,348.85,349.25,348.0,348.115,3414
2026-02-09 18:10:00+00:00,348.24,348.24,347.97,348.045,4134
2026-02-09 18:11:00+00:00,348.04,348.55,348.04,348.165,4659
2026-02-09 18:12:00+00:00,348.155,348.25,348.12,348.135,3495
2026-02-09 18:13:00+00:00,348.095,348.095,347.53,347.645,2633
2026-02-09 18:14:00+00:00,347.79,348.13,347.645,347.845,1683
2026-02-09 18:15:00+00:00,347.835,348.15,347.67,347.805,3529
2026-02-09 18:16:00+00:00,347.805,347.91,347.5,347.5,2893
2026-02-09 18:17:00+00:00,347.455,347.62,347.4,347.49,2785
2026-02-09 18:18:00+00:00,347.45,347.63,347.4,347.47,4256
2026-02-09 18:19:00+00:00,347.465,347.65,347.44,347.65,4925
2026-02-09 18:20:00+00:00,347.65,347.955,347.4,347.92,1989
2026-02-09 18:21:00+00:00,347.83,347.835,346.31,346.55,2922
2026-02-09 18:22:00+00:00,346.45,347.03,346.35,347.01,1354
2026-02-09 18:23:00+00:00,346.94,347.345,346.715,347.345,2490
2026-02-09 18:24:00+00:00,347.205,347.415,346.8,346.8,1918
2026-02-09 18:25:00+00:00,346.57,346.785,346.365,346.785,2199
2026-02-09 18:26:00+00:00,346.785,346.92,346.535,346.585,2832
2026-02-09 18:27:00+00:00,346.6,346.625,346.21,346.225,1918
2026-02-09 18:28:00+00:00,346.3,346.385,346.12,346.385,1844
2026-02-09 18:29:00+00:00,346.46,346.94,346.46,346.63,2244
2026-02-09 18:30:00+00:00,346.8,346.83,346.62,346.795,3351
2026-02-09 18:31:00+00:00,347.01,347.41,347.0,347.41,1505
2026-02-09 18:32:00+00:00,347.465,347.77,347.465,347.77,1302
2026-02-09 18:33:00+00:00,347.64,347.735,347.45,347.58,1432
2026-02-09 18:34:00+00:00,347.595,347.595,346.915,347.0,3525
2026-02-09 18:35:00+00:00,346.81,346.84,346.67,346.67,643
2026-02-09 18:36:00+00:00,346.72,347.39,346.72,347.39,3310
2026-02-09 18:37:00+00:00,347.39,347.39,346.89,346.89,1853
2026-02-09 18:38:00+00:00,346.86,346.89,346.64,346.64,851
2026-02-09 18:39:00+00:00,346.59,347.08,346.47,347.04,981
2026-02-09 18:40:00+00:00,347.1,347.315,347.02,347.315,783
2026-02-09 18:41:00+00:00,347.315,347.58,347.21,347.32,1393
2026-02-09 18:42:00+00:00,347.37,347.53,347.32,347.53,895
2026-02-09 18:43:00+00:00,347.48,347.565,347.31,347.33,762
2026-02-09 18:44:00+00:00,347.33,347.44,347.33,347.35,1257
2026-02-09 18:45:00+00:00,347.25,348.17,347.25,347.8,3016
2026-02-09 18:46:00+00:00,347.75,347.93,347.75,347.93,1427
2026-02-09 18:47:00+00:00,348.02,348.13,347.92,347.96,875
2026-02-09 18:48:00+00:00,347.84,347.865,347.59,347.59,1909
2026-02-09 18:49:00+00:00,347.54,347.575,347.355,347.495,1578
2026-02-09 18:50:00+00:00,347.495,347.495,346.63,346.65,1497
2026-02-09 18:51:00+00:00,346.8,346.95,346.78,346.95,957
2026-02-09 18:52:00+00:00,346.945,346.945,346.77,346.82,1297
2026-02-09 18:53:00+00:00,346.81,347.085,346.685,346.965,1297
2026-02-09 18:54:00+00:00,346.91,347.085,346.53,346.53,1405
2026-02-09 18:55:00+00:00,346.53,346.64,346.26,346.37,1695
2026-02-09 18:56:00+00:00,346.48,346.8,346.48,346.58,898
2026-02-09 18:57:00+00:00,346.55,346.68,346.535,346.68,737
2026-02-09 18:58:00+00:00,346.675,347.215,346.66,347.09,1892
2026-02-09 18:59:00+00:00,347.1,347.255,346.955,347.23,935
2026-02-09 19:00:00+00:00,347.41,347.48,347.28,347.33,898
2026-02-09 19:01:00+00:00,347.36,347.505,347.26,347.505,1834
2026-02-09 19:02:00+00:00,347.575,348.13,347.575,348.13,563
2026-02-09 19:03:00+00:00,348.24,348.645,348.24,348.5,761
2026-02-09 19:04:00+00:00,348.51,348.51,348.19,348.29,759
2026-02-09 19:05:00+00:00,348.23,348.24,347.37,347.38,2004
2026-02-09 19:06:00+00:00,347.26,347.38,346.86,346.86,933
2026-02-09 19:07:00+00:00,346.95,347.24,346.95,347.04,640
2026-02-09 19:08:00+00:00,347.05,347.225,347.01,347.16,1423
2026-02-09 19:09:00+00:00,347.145,347.26,347.08,347.26,735
2026-02-09 19:10:00+00:00,347.35,347.5,347.23,347.5,2054
2026-02-09 19:11:00+00:00,347.535,347.71,347.3,347.71,1395
2026-02-09 19:12:00+00:00,347.59,347.785,347.48,347.785,1155
2026-02-09 19:13:00+00:00,347.73,348.01,347.5,348.01,2191
2026-02-09 19:14:00+00:00,348.19,348.46,348.19,348.46,2964
2026-02-09 19:15:00+00:00,348.54,348.54,348.16,348.245,2516
2026-02-09 19:16:00+00:00,348.3,348.375,348.11,348.11,1079
2026-02-09 19:17:00+00:00,348.11,348.45,348.11,348.18,908
2026-02-09 19:18:00+00:00,348.24,348.36,348.09,348.1,1070
2026-02-09 19:19:00+00:00,348.075,348.095,347.835,348.095,795
2026-02-09 19:20:00+00:00,348.025,348.265,348.025,348.255,2007
2026-02-09 19:21:00+00:00,348.22,348.255,348.07,348.11,1742
2026-02-09 19:22:00+00:00,348.125,348.18,347.55,347.62,1175
2026-02-09 19:23:00+00:00,347.78,347.86,347.7,347.86,623
2026-02-09 19:24:00+00:00,347.82,347.97,347.8,347.97,505
2026-02-09 19:25:00+00:00,347.86,347.86,347.51,347.63,1074
2026-02-09 19:26:00+00:00,347.65,347.67,347.43,347.67,621
2026-02-09 19:27:00+00:00,347.55,347.7,347.55,347.7,560
2026-02-09 19:28:00+00:00,347.77,348.015,347.77,348.015,549
2026-02-09 19:29:00+00:00,348.01,348.1,347.92,347.95,823
2026-02-09 19:30:00+00:00,347.91,348.005,347.8,347.88,1092
2026-02-09 19:31:00+00:00,347.81,348.18,347.81,348.18,815
2026-02-09 19:32:00+00:00,348.2,348.23,348.08,348.085,838
2026-02-09 19:33:00+00:00,348.12,348.12,347.94,347.97,911
2026-02-09 19:34:00+00:00,347.925,347.97,347.92,347.97,496
2026-02-09 19:35:00+00:00,347.95,348.36,347.89,348.36,718
2026-02-09 19:36:00+00:00,348.31,348.42,348.31,348.32,460
2026-02-09 19:37:00+00:00,348.42,348.45,348.315,348.32,535
2026-02-09 19:38:00+00:00,348.27,348.275,348.15,348.15,615
2026-02-09 19:39:00+00:00,348.1,348.19,348.04,348.04,717
2026-02-09 19:40:00+00:00,348.02,348.07,347.79,347.815,1100
2026-02-09 19:41:00+00:00,347.85,347.86,347.68,347.845,1258
2026-02-09 19:42:00+00:00,347.945,348.075,347.945,348.07,1357
2026-02-09 19:43:00+00:00,348.06,348.2,348.01,348.1,1252
