Datetime,Open,High,Low,Close,Volume
2025-07-30 04:00:00+00:00,545.38,547.875,533.44,538.8,32201
2025-07-31 04:00:00+00:00,540.07,540.57,517.05,519.56,60477
2025-08-01 04:00:00+00:00,505.36,505.36,496.46,498.46,31905
2025-08-04 04:00:00+00:00,503.14,506.18,494.14,503.24,71482
2025-08-05 04:00:00+00:00,503.53,503.53,492.0,492.19,65284
2025-08-06 04:00:00+00:00,497.025,499.35,490.4,491.4,82333
2025-08-07 04:00:00+00:00,515.97,519.325,444.51,462.24,245441
2025-08-08 04:00:00+00:00,466.34,467.5,444.73,449.54,96588
2025-08-11 04:00:00+00:00,444.28,446.435,418.41,420.87,127751
2025-08-12 04:00:00+00:00,422.61,430.62,419.71,423.29,113082
2025-08-13 04:00:00+00:00,425.6,438.18,422.47,437.85,70658
2025-08-14 04:00:00+00:00,433.875,434.385,424.4,429.55,60926
2025-08-15 04:00:00+00:00,432.835,443.03,432.835,439.53,48867
2025-08-18 04:00:00+00:00,442.99,448.79,441.51,448.38,42709
2025-08-19 04:00:00+00:00,451.09,456.06,443.245,443.54,46755
2025-08-20 04:00:00+00:00,439.83,455.05,439.83,453.74,76783
2025-08-21 04:00:00+00:00,450.01,457.85,446.21,455.9,35900
2025-08-22 04:00:00+00:00,456.67,476.21,455.7,474.255,73610
2025-08-25 04:00:00+00:00,475.5,476.42,466.76,468.44,39210
2025-08-26 04:00:00+00:00,467.51,469.145,456.67,457.73,38994
2025-08-27 04:00:00+00:00,462.855,469.65,460.52,469.285,43282
2025-08-28 04:00:00+00:00,478.71,481.59,473.435,476.145,43901
2025-08-29 04:00:00+00:00,478.5,485.49,477.125,483.42,42698
2025-09-02 04:00:00+00:00,471.6,472.595,462.29,471.18,54871
2025-09-03 04:00:00+00:00,476.0,476.425,465.27,472.355,58843
2025-09-04 04:00:00+00:00,459.755,468.5,454.955,464.5,65545
2025-09-05 04:00:00+00:00,475.99,489.945,475.99,487.63,108094
2025-09-08 04:00:00+00:00,490.95,502.39,488.64,499.57,59826
2025-09-09 04:00:00+00:00,502.77,504.25,496.78,503.08,89727
2025-09-10 04:00:00+00:00,502.59,508.38,488.71,489.44,77297
2025-09-11 04:00:00+00:00,493.045,500.6,490.52,496.94,28514
2025-09-12 04:00:00+00:00,495.15,495.15,489.93,492.05,24460
2025-09-15 04:00:00+00:00,492.245,510.15,492.245,507.6,48984
2025-09-16 04:00:00+00:00,506.09,506.09,498.76,502.67,41688
2025-09-17 04:00:00+00:00,509.68,516.245,502.52,508.04,36135
2025-09-18 04:00:00+00:00,514.0,520.175,510.1,513.81,42411
2025-09-19 04:00:00+00:00,512.995,520.54,509.23,519.3,40528
2025-09-22 04:00:00+00:00,512.495,524.525,510.395,523.15,43643
2025-09-23 04:00:00+00:00,520.5,520.76,511.78,513.33,30192
2025-09-24 04:00:00+00:00,518.47,525.15,509.885,515.29,51362
2025-09-25 04:00:00+00:00,509.99,513.17,504.62,506.72,39042
2025-09-26 04:00:00+00:00,504.0,518.75,504.0,518.01,26010
2025-09-29 04:00:00+00:00,518.58,524.625,516.88,520.52,43805
2025-09-30 04:00:00+00:00,517.18,517.18,462.005,468.025,192143
2025-10-01 04:00:00+00:00,472.575,476.57,423.105,439.625,254918
2025-10-02 04:00:00+00:00,443.12,448.32,436.585,445.7,102705
2025-10-03 04:00:00+00:00,450.94,458.365,447.53,452.0,79546
2025-10-06 04:00:00+00:00,456.085,500.97,443.495,463.59,204319
2025-10-07 04:00:00+00:00,459.775,460.0,433.64,450.53,79574
2025-10-08 04:00:00+00:00,448.86,459.29,446.99,459.29,53129
2025-10-09 04:00:00+00:00,456.285,458.18,451.26,453.21,45561
2025-10-10 04:00:00+00:00,455.09,456.69,436.86,439.27,102491
2025-10-13 04:00:00+00:00,443.5,452.93,440.895,449.67,57310
2025-10-14 04:00:00+00:00,442.335,461.895,442.335,456.6,39227
